Distance,Angle
49.663870167356066,163.02450053207025
51.73490117899134,156.6559890384225
52.55949010407159,154.65382405805332
63.73774391990981,138.17983011986425
67.88593374182902,134.40319054877082
84.18135185419631,124.35078034075507
89.19921524318474,122.17560189776486
96.06508210583073,119.63391478717662
100.4415252771482,118.22348571236218
109.35492672943455,115.74492221071617
116.61260652262258,114.03732016343578
118.44196891305042,113.64322732659522
119.35870307606396,113.45071552880619
121.73126139164088,-112.45693899994212
110.7361729517505,-114.82934658814962
109.82941318244399,-115.04840930523677
104.42461395667212,-116.44236232923892
101.74723583468987,-117.19464978548825
99.9724962177098,-117.71850162818338
89.52373986826065,-121.29303899592021
88.670739254841,-121.62866803010809
55.61025085359713,-146.73857120672233
55.06813960903346,-147.60860679336625
50.04497976820452,-158.30489053920311
49.34065261019558,-160.46334506187162
48.42003717470692,-163.81079374297306
46.71723450719231,-174.47245984834385
58.502136713115014,142.64040676102675
62.325757115337154,138.25194560036388
67.91538853603062,133.21008939175394
70.88370757797591,130.9958270592906
83.6211695684771,123.78508531534644
85.29067944388765,123.03794860233378
86.97413408594535,122.31961650818018
90.37975437010216,120.96375653207352
94.70216470598758,119.40718906073367
96.44946863513557,118.82380663839162
99.9724962177098,117.71850162818338
108.02083132433299,115.4975514933378
109.82941318244399,115.04840930523677
114.37875676890356,113.98791985595881
115.29310473744734,113.78588431300591
117.12600052934447,113.39128859711622
118.04448314089058,113.19859051364818
119.88536190878351,112.82206288139086
120.80769843019111,112.63810620164669
121.73126139164088,112.45693899994212
121.35279148004796,-112.02059655601568
110.31998912255204,-114.3579896843628
104.88326844640189,-115.70995378081126
103.08491645240831,-116.1921988729654
102.18855121783457,-116.43967768021487
100.4016932128139,-116.94786806075983
97.73689170420758,-117.74488899790806
90.73312515283489,-120.09734576096888
89.86934961375874,-120.41705767051592
75.70006605016934,-126.94558555361826
63.64353855655733,-135.6365935759635
53.688918782184466,-147.93805631718644
52.65453446760307,-149.78272604261568
49.502525188115406,-156.80140948635182
48.74935897014442,-158.96248897457818
47.75458093209488,-162.32389130134652
47.185802949616104,-164.63838368815135
48.74935897014442,158.96248897457818
49.11720676097125,157.87366519062672
54.77681991499689,146.16488017754858
57.10078808562978,142.8290765100596
70.9964787859229,129.85723544211578
73.32462069455252,128.3547217897256
85.5949764881094,122.1118148742343
87.29547525502109,121.41400879211109
89.00842656737619,120.74296464034994
90.73312515283489,120.09734576096888
94.21517924411118,118.8774012222828
100.4016932128139,116.94786806075983
103.08491645240831,116.1921988729654
108.50115206761632,114.79358143704391
110.31998912255204,114.3579896843628
113.05971873306602,113.73094016077148
115.81234821900469,113.13362934022145
118.57697921603501,112.56411169332523
119.50104602052653,112.38013505195958
110.82644088844503,-113.67378158085742
104.45333886477732,-115.21572129599058
100.84889687051614,-116.18393187905686
99.95248871338822,-116.43687291325445
98.16567628249703,-116.95658799466872
96.38723981938688,-117.49552727315638
78.3613425101944,-124.60266647756366
75.91113225344488,-125.88864295521601
62.22941426688829,-135.6510603802295
61.53454314448105,-136.3169124057933
51.288400248009296,-150.18583726220135
50.798622028555066,-151.16449915225692
48.19232304008596,-157.4258619213518
46.502688094345686,-163.12373538328882
47.460509900337144,159.6558987440816
52.8441103624614,147.3624924157143
53.39007398384086,146.4587523458772
60.170590823092304,137.6942842898561
73.50170066059697,127.25965884116208
75.10326224605693,126.33586456689193
85.92147577875976,121.19248098379869
87.63846187605074,120.51526643967705
89.36721994109473,119.86416449625195
91.98097629401418,118.93359946480335
92.85741758201118,118.63508183011909
94.6176516301266,118.05467662262086
96.38723981938688,117.49552727315638
98.16567628249703,116.95658799466872
99.05806378079474,116.6943868028008
100.84889687051614,116.18393187905686
101.74723583468987,115.93545256866773
107.17509038951168,114.53244240043142
108.9977063978871,114.09592091666735
113.58036802194295,113.06611495893696
114.50109169785239,112.87006326823798
119.12388509446794,111.93538222623904
126.23192939981548,-110.15761089454482
122.4846929211973,-110.80241829047955
110.42871003502667,-113.19859051364818
106.76375789564547,-114.04422326936782
103.12371211317017,-114.94976312860334
101.31386874460969,-115.4268741695898
100.4116527102308,-115.67187084889001
98.61287948336161,-116.17528998175993
96.82200163186052,-116.69737375825183
92.38235762308732,-118.09072818945921
91.50136611002046,-118.38557551087362
80.30255288594503,-122.79953127261923
78.62887510323418,-123.58901687323461
60.12071190529932,-136.34788728019862
58.090446718888295,-138.4893249057964
49.441885077330944,-151.62075691389205
43.846322536787504,-172.79394299861673
43.502873468312416,179.3414568224364
58.757978181690355,137.75910765862028
60.12071190529932,136.34788728019862
75.32927717693832,125.27242144859841
76.97077367416804,124.41267868176287
88.00284086323578,119.6237487511738
88.87350561331537,119.30507585657999
90.62284480195929,118.68614757373945
92.38235762308732,118.09072818945921
93.26574934025888,117.80145877993414
96.82200163186052,116.69737375825183
99.5113058903359,115.92130546290262
101.31386874460969,115.4268741695898
105.85131080907784,114.26476606200303
106.76375789564547,114.04422326936782
109.51027349066388,113.40468955103232
110.42871003502667,113.19859051364818
112.26976440698537,112.79652146794261
114.11616888066301,112.40744476367269
115.96766790791303,112.03077487245679
119.6850032376655,111.31247366327922
125.89082571815946,-109.73036125473104
124.01008023543892,-110.04231674489365
117.45850331074375,-111.2126198308079
111.88610280101814,-112.32442697081395
110.96170510586073,-112.5205656028969
107.27767708148792,-113.33884917965335
105.4442980914568,-113.76938885995374
99.07825190222121,-115.401188675414
69.9035049192814,-127.44365594356054
69.11222757226105,-127.9476939921588
58.02154772151464,-137.09525256462385
56.67892024377317,-138.57633437499737
50.08492787256461,-148.0552472237966
49.05609034564414,-150.03781590358224
44.90545623863541,-161.16156644201925
42.99418565341132,-171.30449712257524
42.52646234992984,177.978635059644
43.34166586553867,168.6900675259798
46.351914739307155,156.47679097954037
47.185802949616104,154.24952587268174
49.05609034564414,150.03781590358224
50.08492787256461,148.0552472237966
58.02154772151464,137.09525256462385
58.706899083497845,136.38035407344447
77.24312267121262,123.38147564720536
78.08008709011537,122.97772331381648
87.5128561983895,119.05460409907714
89.26645506571883,118.43117082040096
91.03021476411006,117.83182756481801
97.2753822917186,115.90650799951439
99.98249846848198,115.15537243386835
101.79636535751166,114.67686317033706
104.5299000286521,113.99031596584004
109.11690978029024,112.92280068446368
110.96170510586073,112.5205656028969
112.81179016397178,112.13150497535032
114.6669089144728,111.75501615275564
116.52682094693908,111.39053046156255
118.39130035606502,111.03751102542182
120.26013470805694,110.69545073406329
126.50098813843313,-109.15110876839243
124.61340216846662,-109.4527870602187
122.72937708633577,-109.76373635309642
117.1003842863037,-110.75647941275473
111.5100892296298,-111.84911620264845
105.96461673596522,-113.05659382911506
82.67103483082815,-120.1317186415018
80.94751385929032,-120.84236735032276
70.10349492001095,-126.29777621005321
67.70893589475469,-127.80076636163237
56.60830327787612,-137.14758542829853
55.2675311552814,-138.66778805553142
53.33385416412356,-141.0885281541952
49.78453575157651,-146.4695303328669
44.65982534672521,-158.31770838675507
44.30011286667337,-159.51964268819077
42.573465914816005,167.10625595511786
46.738634982207174,152.61257784292386
47.69171835864168,150.47863816541837
56.60830327787612,137.14758542829853
57.98706752371601,135.69869438298346
62.325757115337154,131.74805439963612
78.38686114394427,121.96664367408616
79.23698631321108,121.5838165181591
87.91188770581599,118.16833124175848
89.6799866190891,117.56512530520071
95.94008547004739,115.63023796509863
97.74712271980184,115.1231278053967
100.47138896223143,114.39675892658268
102.29613873455831,113.93405434688128
104.12732590439457,113.48759577765362
109.65628116984453,112.2380327155645
111.5100892296298,111.84911620264845
115.23237392330334,111.1089075984526
117.1003842863037,110.75647941275473
118.97268594093352,110.41513114188798
120.84907943381282,110.08437149159644
126.1764637323459,-108.72214330742919
123.3389638354401,-109.16946985717684
84.79681597795992,-118.5295715603914
83.0451684326066,-119.18862906986156
71.97569034055873,-124.24203291161
69.51618516575834,-125.63349004298787
67.1006706374832,-127.12606186827438
61.6644143732834,-131.05481377096245
53.2024435529046,-139.57392125990086
51.92783453986888,-141.25403274391647
44.11915683691156,-156.63088683651793
41.188590653237945,169.5085229876684
41.382363393117124,168.146995832256
49.52272205765753,144.86580694308435
56.572961739686214,135.71615994547042
60.91387362497972,131.67259575827342
62.42195126716242,130.4519575908746
88.3317609922954,117.29027547613725
91.0082413850526,116.42427558931891
96.41835924760387,114.83739600921396
98.2369584219707,114.34741606888642
100.97772031492887,113.6456226351019
104.65419246260515,112.76726280611052
105.57698612860665,112.55724663470566
110.21116095931482,111.5600639065651
112.07363650743203,111.1843288450461
115.81234821900469,110.46918963248217
117.68814723666951,110.12868532172301
115.4664453423591,-110.00430362767099
112.65211937642363,-110.52628118095534
107.05372483010575,-111.65233147190892
106.12492638395562,-111.85153701469336
95.09206065702857,-114.54368623672198
94.18333185866807,-114.79638483167486
72.2530276182251,-123.14022087905204
70.5868259663232,-124.02775976218837
68.12121549121096,-125.4399035191137
67.30898899849856,-125.93349726018384
61.77782773778955,-129.74619724873773
60.25363059600641,-130.96228937902288
51.79285665031424,-139.69868051729944
42.80770958600799,-157.32865637801916
42.07730979993849,-159.8423891054552
40.03123780249619,170.6553280979003
48.130032204435516,145.15426658020027
49.30010141977397,143.24632081446853
49.90490957811666,142.32640666016957
61.0122938431264,130.3466484127316
62.54998001598402,129.16050768848257
75.63398706930634,121.48343189120868
78.20805585104388,120.3355385115889
94.18333185866807,114.79638483167486
95.09206065702857,114.54368623672198
96.91491113342673,114.05252941304884
101.50123151962246,112.90210788431128
110.78131611422569,110.8889804974491
113.58917201916739,110.34941527737534
114.52728932442258,110.17544523081665
116.40661493231387,109.83592502670572
118.28989813166633,109.50720452719692
128.40755429490898,-107.44718842328221
127.4539132392568,-107.58197294253958
124.59735149673126,-107.99869497302156
107.62202376837188,-110.96106573454156
85.641695452624,-116.71464817268051
70.86959855960805,-122.90524292298791
60.36969438385455,-129.6232945719493
45.10543204537564,-148.60054251665875
41.140004861448425,-159.3624530153122
39.04484601070928,-170.41705527646744
38.58108344772085,-176.28471089457122
47.900939447989956,143.48894388050473
48.5025772511111,142.53944513950933
49.74434641243163,140.71059313749967
61.14327436439759,129.02567671351937
62.70964838045259,127.87498365109822
74.25967950375224,121.22840028291759
75.97697019492156,120.44642720928745
78.57798673928977,119.33789365467395
81.2065268312837,118.30075576600638
92.85741758201118,114.4950205240369
94.6810435092474,113.99321056922815
95.59550198623364,113.74949449286676
97.42946166329772,113.27580849858617
115.12818942378969,109.5366549381284
117.01495630901205,109.20916898785008
118.90542460291708,108.89208629959137
119.85199205686988,108.73729841489869
129.06781163403988,-106.89058378823408
125.24575841121327,-107.42225010950858
123.3389638354401,-107.7004277886672
119.53451384432866,-108.28337304025371
114.79764805953126,-109.06628172256622
107.26835507268675,-110.46227152342222
103.53018883398214,-111.23617798067193
96.11711606160476,-112.96377305985456
55.93299562869845,-132.1014232007183
48.974483151943524,-139.9697407281103
48.33735615442781,-140.87739260664313
44.79397280885008,-146.84207611532776
43.73213921133976,-149.03624346792648
39.85599076675927,-160.20112364547506
37.662979170532964,-174.66784111834045
37.52998800959041,-177.70938995736148
38.05916446797013,170.16643603579288
40.577087130546964,157.54306100005786
45.348649373492925,145.7842978675626
45.91840589567543,144.7524249416538
48.33735615442781,140.87739260664313
61.30660649554826,127.71104767638988
64.5174395028197,125.53767779197437
74.60898069267533,120.17352002964432
79.85298992523698,118.00917670801385
81.62413858657254,117.34987578006988
92.44728227481866,113.93102506806879
93.36219791757262,113.68208772453846
101.66857921698326,111.64443514071401
104.46291207888089,111.03751102542182
114.79764805953126,109.06628172256622
115.74325034316256,108.90457584261166
117.63715399481578,108.58896936459436
123.99395146538399,-107.11971556194725
119.22457800302755,-107.82705885308329
104.10811687856044,-110.523838489129
95.7313950593012,-112.41268946863428
79.3882862896032,-117.37198063218038
56.0223169817172,-130.65676004831062
54.52063829413592,-132.0262689175199
49.542910693660296,-137.45403167452707
48.87228253314961,-138.31778116833485
43.41082814229648,-147.22512267573578
36.585516259853435,-176.08175113593262
36.776351096866584,172.9716037610504
36.9120576505835,171.43085812016236
39.274673773310965,158.33404127670977
40.05621050473946,155.6744247608739
45.70010940905941,143.00472885729286
46.30874647407334,142.01650174472292
63.12289600454022,125.3266445675965
64.76495966184183,124.3034892642219
68.95288246331694,121.96134341697704
80.27764321403562,117.04383484737326
82.06399941509066,116.4089322732197
100.37180879111425,111.32439736649363
102.23746866975922,110.91680380334273
105.04522835426653,110.332608771966
106.92286939658887,109.96021568032403
117.32220591175398,108.12607968817012
127.54018974425277,-106.16137250672043
84.335638967165,-114.89376520164066
79.82793997091494,-116.40455921724339
78.04165554369025,-117.05755291084134
54.61226968365259,-130.5443971666737
50.91659847240387,-134.20427644726072
49.502525188115406,-135.81845546168861
37.98025802966588,-159.1791071466892
36.09016486523718,-169.62415507994896
35.92352989337211,-171.1932073055647
38.73628789649313,156.41296947487177
42.02975136733502,147.63336193527502
42.573465914816005,146.4965630175858
46.15733961137708,140.27389595735178
47.460509900337144,138.41658819177135
60.91387362497972,125.64702074990674
63.37586291325744,124.06618321424422
66.72705598181295,122.14190982700183
67.57588327206682,121.69082130459954
69.28564064797266,120.8219355852931
74.50167783345553,118.45701659543747
80.72484128197466,116.08891992543616
81.62413858657254,115.7802265740861
83.42961105027399,115.18284748038103
86.15393200545174,114.33387656904675
96.283435750912,111.63565552394037
100.94800641914628,110.58926016050796
102.82266287156737,110.19733984658252
105.64326765109077,109.63558280444705
107.52906583803284,109.27747308366243
109.41891975339549,108.93172058984669
117.9682160583943,107.51338037571205
128.2283120063584,-105.60782424476074
126.3032066101253,-105.85192815428697
120.54252361718665,-106.63095370672143
116.71546598459007,-107.1929584684989
109.09857927580909,-108.43494882292202
103.4238850556292,-109.48612957246577
96.85298136867031,-110.86762040541919
86.66314095392573,-113.45902408146156
84.83218728760917,-113.99677728856575
51.696228102251325,-131.8636416316674
50.95586325438909,-132.6140559696112
34.792240514229604,-172.56859202882748
40.65095324835569,148.0693178962822
47.39725730461627,136.70981404414155
48.79036790187178,135.0
55.520266569965244,128.418055344822
57.900777196856346,126.57303097851934
59.51890455981192,125.42577211490818
61.15962720618889,124.33965170546468
65.3490627323759,121.86597769360368
67.05594679072095,120.96375653207352
67.91538853603062,120.52970589993411
73.14711204141965,118.14160123226173
74.91662031885849,117.42014857334472
80.2900990160057,115.44800482675943
82.10054811022884,114.84825296578812
86.66314095392573,113.45902408146156
91.27157279240892,112.20940915821498
94.98684119392539,111.29735404903377
103.4238850556292,109.48612957246577
106.25676449054902,108.94650468950906
108.15035829806575,108.60247986452389
110.0477169231602,108.27030623151454
113.852975367357,107.63922527018273
126.99803148080682,-105.29468760527064
120.26013470805694,-106.17444691178073
104.04085735902026,-108.78324714358077
87.19231617522269,-112.59459111663466
78.95885004228468,-115.10456866523435
77.15244649393821,-115.73473569081999
51.79285665031424,-130.30131948270056
42.714166268347086,-141.6544250460066
35.41892149684968,-161.05349531049094
34.8209706929603,-164.1676133795778
33.80088756231114,-172.3493490446406
33.53356527421443,-177.436229788535
39.805778474990284,147.30801581742793
48.81085944746312,133.33971763101718
52.55949010407159,129.5962086397503
54.115616969595756,128.246425964469
58.12486559124245,125.19390724010293
59.77039400907442,124.08887161571661
65.68485365744526,120.66456458047989
73.56969484781081,117.08749061403674
75.35582260184013,116.3950345261977
78.95885004228468,115.10456866523435
80.77437712542263,114.50265945199817
91.82864476839457,111.39588495708576
96.50129532809392,110.31282627020737
99.32018928697227,109.71203173817698
108.78648813156899,107.93528899405831
109.73832511934926,107.77450799426406
114.50982490598787,107.01076150467622
125.77161842005532,-104.97543441366206
116.14000172205957,-106.2503380337904
77.63053522937994,-114.74936649071752
61.74544517614235,-121.75948008481281
59.21570737566174,-123.2875276889125
37.90118731649445,-149.03624346792648
35.19232870953555,-157.44275336529435
48.130032204435516,132.47388308838046
51.15173506343651,129.4470289669632
63.45470825714984,120.80890345097602
74.01688996438583,116.04576830048882
75.8188630882843,115.38212059188172
79.45124291035351,114.14554196042165
94.27884174086994,110.1648324447351
96.15872295325057,109.75402643843057
102.77402395547233,108.43494882292202
105.62433431742896,107.92032991180483
110.39248162805292,107.1218084820045
121.64908548772571,-105.00726539900565
108.18733752154178,-106.92751306414705
95.82536198731523,-109.19128481574778
86.44362324659929,-111.37062226934319
72.6808090213641,-115.68364718049587
62.084619673474684,-120.48894049983093
57.83165223301164,-123.00310069207643
50.52227231627651,-128.57125225117014
37.58324094593227,-146.94417718844633
36.53080891521566,-149.57421619803876
35.106979363083916,-153.79988515865267
34.677081768799404,-155.2825590889166
33.88952640566109,-158.355564859286
32.901367752724205,-163.2173558547293
37.04726710568541,148.2405199151872
45.260357930533424,134.10482628978895
46.71723450719231,132.3974377975002
51.30789412946121,127.87498365109822
53.70754136990447,125.90972307917767
56.99561386633186,123.55066201149997
57.83165223301164,123.00310069207643
62.084619673474684,120.48894049983093
63.81614215854794,119.57783868126134
74.48825410761081,115.01689347810004
78.13129974600449,113.77634349723378
91.11805529092464,110.22485943116808
92.0570475303222,110.00969388867519
94.88150504708491,109.3897900767942
100.56092680559384,108.2547740095538
101.5110831387391,108.07797039218973
104.36714042264452,107.56689737317647
106.27558515482283,107.24145939893998
113.94077408899766,106.0490047925332
115.86414458321435,105.7755808097991
116.82679487172453,105.64224645720874
129.15301003073836,-103.65965691285395
127.21045554513198,-103.87238563196011
121.39398667149868,-104.55137645615952
117.52659273543158,-105.04132947318067
108.8600018372221,-106.27073121554481
87.02011261771614,-110.5175141026529
73.16078184382668,-114.63839672461386
71.34773997822215,-115.30797876126347
66.86179776224985,-117.13990592932095
58.99576255969576,-121.13031356149496
58.14206738670375,-121.63978155523553
49.11720676097125,-128.38653951768526
36.20082871979591,-147.40741852740075
34.677081768799404,-151.58733855692742
33.354160160315836,-156.1247191460725
32.25678223257862,-161.00334584451144
30.83018001893599,171.60707481260752
36.20082871979591,147.40741852740075
58.14206738670375,121.63978155523553
62.45398305952952,119.23281745752432
64.20669746996803,118.3611943295737
66.86179776224985,117.13990592932095
76.81471213250754,113.39447275736153
78.65430693865403,112.81598665473003
92.66336924588917,109.21709517697867
105.02618721061904,106.882130277984
109.82030777593005,106.1245566037719
122.11674741819813,-103.9793459895957
117.27105354690048,-104.56948765307027
97.09016428042544,-107.68846624823283
86.67467911679859,-109.89839128617662
74.5821694508815,-113.29946326068254
71.83662018775661,-114.24592868120061
68.20923691113983,-115.6258602313424
67.30898899849856,-115.99401580396322
65.51717332119877,-116.76059915334886
58.48504082241885,-120.29169610031725
39.654760117796705,-138.0664855011259
38.99358921669048,-139.15964229371266
33.80088756231114,-150.78075330951538
30.99193443462347,-162.14968169778317
30.700162866017504,-163.92642583525364
29.706901555025897,173.23382517744693
34.8209706929603,147.90740867126584
57.623779813545724,120.79323388223963
58.48504082241885,120.29169610031725
62.853003110432205,117.9920530445927
64.62584622269948,117.1597956922965
65.51717332119877,116.76059915334886
67.30898899849856,115.99401580396322
77.34662242140894,112.42042743597369
117.27105354690048,104.56948765307027
118.23916440841418,104.44759071484029
120.17695286534769,104.20969131199448
121.87903839463125,-103.52316065041602
117.99364389660995,-103.9773577954292
108.3166653844181,-105.25511870305779
96.79101197941883,-107.12448961347252
87.28401915585694,-109.05770451012833
75.11657606680433,-112.29715787678718
73.27004845091888,-112.89055165624833
60.61765419413721,-118.0446869479748
47.900939447989956,-126.5110561194953
37.58324094593227,-139.31602751986563
32.44225639501667,-151.46001481204004
54.53897688809353,121.5042667192042
58.86000339789321,118.96005669395034
59.73692325521963,118.49563861824498
63.28111882702454,116.76750891929619
65.97347952018296,115.59402924599883
111.21375814169755,104.84845201817791
112.18065786934929,104.71756656805813
128.47762451104083,-102.35950872673544
127.5009803883876,-102.45569531219532
122.6234072271685,-102.95959492616014
109.02522643865501,-104.60981942972714
102.26680790950698,-105.59908580283923
97.46024830668142,-106.38954033403479
73.81395532011545,-111.8734796112512
69.1989884319128,-113.41603075823042
64.64131805586888,-115.17753542963479
59.26634795564849,-117.64597536373869
48.130032204435516,-124.84573341979976
46.502688094345686,-126.2538377374448
53.16483800407935,121.14858098619503
54.886246000250374,120.06858282186246
58.382360349680965,118.10135130596178
60.153969112603036,117.20401107606962
65.54769256045554,114.80566575481602
82.23442101699264,109.5366549381284
84.12193530821791,109.08111442895358
95.54318395364476,106.72796392056729
102.26680790950698,105.59908580283923
119.70171260261901,103.28163144569199
126.31112381734239,-102.11059776765443
122.40302283849039,-102.50342189800224
117.52659273543158,-103.0311574626723
107.80769916847312,-104.22959182121343
101.03712189091691,-105.20538279583391
81.90543327521075,-108.8773784809615
68.80770305714324,-112.65189165209058
63.31271594237606,-114.74353782547689
60.60115510450275,-115.93080646265187
46.738634982207174,-124.54009090707088
45.10543204537564,-125.98067756861832
26.73013280924732,172.47617956136136
32.31872522238462,145.08059798754235
53.52102390649865,119.67848992513521
55.2675311552814,118.65182845264876
56.14712815451918,118.16252737432363
58.80901291468851,116.78290480217515
62.40592920548495,115.1278241807561
66.04922406811453,113.65421335091024
80.95986660068061,109.106353005772
82.85227818231675,108.653633942345
94.30005302225445,106.32096373061937
96.2210995572177,105.9862922390976
98.14530044785639,105.66473302572183
101.03712189091691,105.20538279583391
102.9684417673687,104.91349544599977
111.68930118860982,103.72519451768295
120.45123494593155,102.70938813625577
127.0846174798508,-101.5751888173962
123.16858365671013,-101.94855325041851
101.74723583468987,-104.51426629366844
82.53787009609589,-107.99590929724035
80.63808033429368,-108.43494882292202
74.03039916142558,-110.14841414028784
69.35776813018136,-111.5713071912546
59.26634795564849,-115.4841269904173
45.348649373492925,-124.21570213243739
35.36240942017385,-136.1457628381751
26.879360111431225,-161.565051177078
25.894014752448104,169.9920201985587
30.37268509697488,147.0947570770121
30.92733418838423,145.53918372862825
56.572961739686214,116.79151552941917
65.65439817712138,112.85481996177673
81.58737647455028,108.21287327022856
91.14000219442613,106.24763157278565
94.98684119392539,105.57254359681026
96.91491113342673,105.25511870305779
98.8458395684917,104.95008637901255
102.71562685395051,104.37446728130534
112.42997820866105,103.10920819815429
116.32927404570184,102.66236406285743
120.23518619771835,102.24452787024987
126.88774566521387,-101.13282089127414
119.04830952180716,-101.8762644037596
86.06102486026994,-106.53982400122894
81.28037893612455,-107.54325771540012
77.47580267412529,-108.43494882292202
74.63578230312856,-109.16324577599843
72.74957044546724,-109.68031308969036
60.66712454039667,-113.81865049973376
59.75366097570926,-114.20588504449636
43.96020928066653,-123.87081071038882
33.94849039353591,-136.19348942398204
25.622255950637914,-162.97947438848016
24.748737341529164,171.86989764584402
28.991378028648448,147.6803834918198
40.70012284993744,127.01067323360311
56.12931497889494,115.88027367006886
64.34671708797582,112.38013505195958
91.82864476839457,105.47401268875826
97.62427976686948,104.53445508054013
100.53108971855423,104.10535776433525
103.44322114087515,103.70039866537147
117.09184429327262,102.07766916236423
121.00619818835727,101.68137478739102
130.63116014182833,-100.36369182244711
127.68124372827828,-100.60587231286242
84.82039848998589,-106.08457565837331
80.02812005788965,-107.07641028486162
78.1184997295775,-107.50716304846034
73.3655232380987,-108.68191186034827
60.27022482121665,-112.94893728092327
33.23401871576773,-135.0
25.739075352467502,-155.92450174492117
28.71410803072246,144.9262455066517
29.300170647967224,143.32565033042684
56.60830327787612,114.52772048025807
63.97265040624782,111.55193742204219
90.60077262363716,105.0332581293883
99.32018928697227,103.68645672981029
111.99330337122841,102.11262292598502
116.88669727560959,101.59833161307313
120.80769843019111,101.2169199266474
110.80839318391004,-101.71555953450783
101.03712189091691,-102.86710414001907
85.51315688243535,-105.25511870305779
51.657526073167695,-115.82099197418928
33.26409475695979,-132.56335175318986
25.268557536986556,-152.92791976200724
24.423349483639626,-157.1094483437517
41.188590653237945,123.11134196037203
56.20053380529406,113.60018986791778
61.74544517614235,111.37062226934319
62.67774724732854,111.03751102542182
95.19716382329885,103.67130713219584
97.14164915215306,103.3924977537511
112.76745984547138,101.509221338209
113.74752744565484,101.4087182028818
117.67115194473112,101.02345596374315
121.59975328922341,100.6630721252684
123.56577195971383,100.4914770123316
111.5907702276492,-101.10854216275246
109.62891954224487,-101.30993247402021
99.84237577301533,-102.43544150252765
95.94008547004739,-102.94985447327883
81.3910314469598,-105.31685982087672
72.74957044546724,-107.18958455615368
67.98896969362015,-108.43494882292202
61.388109597869196,-110.50142580856625
52.13923666491484,-114.35300917502964
50.32395056034453,-115.2920211570213
39.805778474990284,-122.69198418257207
36.50342449688796,-126.08507304285213
24.869660230891775,-149.82647997035568
23.926972228010797,-153.97040780848653
27.721832551258224,140.85601358542894
56.73182528352142,112.27026792005532
57.65847726050351,111.89367314172844
61.388109597869196,110.50142580856625
66.09462913126906,108.98321705922622
81.3910314469598,105.31685982087672
90.10271915985666,103.80490241212435
93.99202093794983,103.22306765270135
95.94008547004739,102.94985447327883
97.89024466207039,102.68752137386998
102.77402395547233,102.07528858319355
117.48404146946937,100.54475887500678
118.46729506492498,100.45625059223089
123.38760067364954,100.03487922646644
127.32831578246844,99.72124262535057
130.2862233699327,99.49847096001983
130.12493996156155,-99.06418990812514
123.21728774810781,-99.57699005929366
122.23133804389118,-99.65497709565619
110.41965404763774,-100.69934337430416
106.49178372062326,-101.09889924964234
104.5299000286521,-101.30993247402021
100.6106356206937,-101.7566741380356
94.74439297393805,-102.49601104443751
80.1654539062806,-104.81631934277765
76.3053078101386,-105.58440116690444
73.42002451647643,-106.21338168998597
61.04506532063014,-109.62225613865084
52.65453446760307,-112.91282839677166
50.81830378908765,-113.7907738657772
35.106979363083916,-125.72739822279969
31.945265689926575,-129.92039213998544
28.991378028648448,-135.0
23.50531854708632,-150.70863782901574
20.796634343085422,170.3112134396332
22.192341021172147,157.47943439710312
27.613402542968153,137.9356734464212
28.991378028648448,135.0
40.131035371642234,120.71890426402918
41.862871377868956,119.32047587758076
57.29310604252487,110.96571184055742
59.16502345136018,110.27268561330986
60.10407640085654,109.94238458169698
64.82669203345178,108.43494882292202
66.72705598181295,107.89187712919822
73.42002451647643,106.21338168998597
80.1654539062806,104.81631934277765
87.92326199590185,103.48306002740526
88.89600665946699,103.33278357056382
94.74439297393805,102.49601104443751
96.6979834329548,102.23959983693186
101.58986169889198,101.64175760295706
108.45505981741931,100.8955036834127
109.43719660152118,100.79654317182435
119.2748925801235,99.8966719676691
124.20346210955636,99.5002413153373
125.18985581907185,99.42470187232026
131.11254707311576,98.99534500367926
124.04233148405426,-99.04466653441065
105.32093808925175,-100.66978280449668
99.4308805150593,-101.30993247402021
84.77322690566875,-103.29857033049429
80.88572185497264,-103.95034281337739
75.07662752148634,-105.05431655960483
69.3000721500346,-106.34288254344187
65.47136778775895,-107.32792177724123
61.6644143732834,-108.43494882292202
52.2733201547405,-111.90317808183917
51.34685968976097,-112.31944039297508
42.26700841081611,-117.47443162627712
39.62953444086872,-119.47588900324574
34.532593299664015,-124.38034472384487
29.025850547399983,-132.2072976342867
27.577164466275352,-135.0
20.0124960961895,167.0053832080835
20.89258241577618,158.96248897457818
21.691011963483863,154.02560603756868
42.26700841081611,117.47443162627712
57.88350369492158,109.68711619812586
65.47136778775895,107.32792177724123
66.42665127793211,107.0710212913191
69.3000721500346,106.34288254344187
71.22148552227762,105.89014444310892
72.18379319487165,105.6728205095432
74.11140263144397,105.25511870305779
79.9155804583812,104.1231869209396
93.55479677707605,102.03059609653786
95.51177937825261,101.78052377691542
106.30380990350251,100.56999122082709
107.28699828031354,100.47202834386164
110.23837807224851,100.18862800845348
125.02999640086374,98.9726266148964
127.00590537451399,98.8319086509693
127.84561001457969,-98.32024251736946
117.95973889425154,-99.02312971289068
114.99782606640875,-99.25754902874733
100.22225301798,-100.63721450929008
98.25731524929836,-100.85249086025341
94.33186100146652,-101.30993247402021
83.57332110189232,-102.78907227632627
81.62413858657254,-103.09984308226628
79.67747485958625,-103.42580924971469
69.98928489418934,-105.32691788792218
